x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-rot,y-rot,z-rot,y
0.15163277333333333,2.125253133333333,9.139466,-0.25576879,0.13849334666666666,-0.10356242,-0.019922959333333334,0.13956547,0.9887663766666668,3
0.37908193333333334,2.2074539666666664,8.746816666666666,-0.17240448666666666,0.11508039133333332,-0.04148261933333334,-0.019622593666666667,0.14982035000000002,0.9863522666666666,6
0.019153614,2.3838268333333335,8.708509666666666,-0.10500356333333333,0.18319079666666668,-0.09966026133333333,-0.022014346333333334,0.17237145333333334,0.9828149233333333,5
0.2418143633333333,2.5857377666666665,8.680577,-0.4143383566666667,-0.03462062033333333,-0.1688349,-0.027629318666666666,0.18393082333333333,0.9808021,4
-0.12210427886666668,2.435701266666667,8.963093333333333,-0.25257611333333335,0.22008393333333331,-0.06773350333333333,-0.014827253666666667,0.13300438333333334,0.9909641433333333,3
-0.28570807000000004,2.1867042666666667,8.487445000000001,-0.0056758918,0.2839374433333333,-0.05496280533333333,-0.023028184999999996,0.13933817333333334,0.9898769333333334,6
-0.5147533633333334,2.3295582666666665,9.104350666666667,-0.20255753333333334,0.09450537166666667,-0.11846157333333335,-0.038925662,0.15300040333333334,0.9873985300000001,5
-0.12290235533333332,2.3175871999999997,8.982247,-0.4558431333333333,-0.101666802,-0.26390566333333326,-0.034616468,0.15446564,0.9871363666666667,4
-1.2944651,4.093286666666667,7.873731200000001,-0.32458869,-0.0161740482,-0.13584391333333332,-0.08864538866666666,0.2560434166666667,0.9623988899999999,3
-1.0718043000000002,4.027845199999999,8.500213833333333,-0.31252746666666664,0.13636488866666666,-0.07234515000000001,-0.084152685,0.25095702333333336,0.963791,6
-1.0765927,4.161122533333333,8.291120666666666,-0.13480186833333332,0.10656658666666667,-0.07305463433333333,-0.102537035,0.26152302666666666,0.9591455333333333,5
-1.3136187333333333,4.176285900000001,7.995835433333333,-0.2405149,0.01823589916666667,-0.19473105,-0.10156345133333333,0.26036518333333336,0.9595413333333335,8
-0.42297563,2.0031488,9.143456333333333,-0.28805029666666665,0.13104376666666664,-0.10001500533333334,-0.02799396966666667,0.10861904,0.9936219233333333,3
-0.35354378666666664,1.8850347999999997,8.870516666666667,-0.13728506333333335,0.25449389,-0.06773350500000001,-0.03474862833333333,0.114849895,0.99267855,6
-0.41180268666666664,1.7764976666666665,9.209696,-0.36219131,0.05406481333333333,-0.14364823000000002,-0.03607252233333333,0.12200983666666666,0.99169412,5
-0.3296017666666667,1.7533536666666665,9.146648333333333,-0.22490626666666666,0.12856057666666665,-0.11207622333333334,-0.03448199633333333,0.12142869666666667,0.99161515,9
-1.5713943666666665,3.8618474,8.584011166666665,-0.5285651666666668,-0.03958700333333334,-0.020907601233333333,-0.07810104333333333,0.25011747333333334,0.9631222533333332,3
-1.1595917333333334,3.6727054,8.401253333333335,-0.10252037333333335,0.13494592333333333,-0.07624731,-0.07409371533333334,0.24105474000000002,0.9653154333333333,6
-1.4397132666666668,3.9983167999999996,7.979076033333333,-0.10748675333333334,0.18354554,-0.04644900266666666,-0.10076608999999999,0.26271855666666666,0.95654599,8
-1.6304513333333333,3.699839733333333,8.571242,-0.33416671666666664,-0.01794775083333333,-0.049996421000000006,-0.10334287666666665,0.24940004999999998,0.9579218533333332,0
-1.3407529666666669,4.100469599999999,8.316658666666667,-0.24831921999999998,0.07641354033333334,-0.12307321133333333,-0.07605148466666667,0.24203049666666668,0.9666413266666667,3
-0.8212111666666667,3.9927303333333337,8.557674666666665,-0.13125444866666666,0.03703721100000001,-0.043611072,-0.08598753666666666,0.24620288666666668,0.96432594,6
-1.2010912,3.8163576,7.862558333333333,-0.020929784566666665,0.039165661,-0.047867969,-0.09781173666666666,0.2555107266666667,0.9601748666666666,8
-1.5027605333333334,3.8762126,9.054870333333334,-0.44484611999999996,0.08173466933333333,-0.0006873222400000001,-0.097702518,0.24738524333333334,0.9611303066666667,0
-1.1811395666666666,4.234545,8.508993,-0.2078786566666667,0.28819434,-0.02126234266666667,-0.08104099000000001,0.26119658333333334,0.9612986466666666,3
-0.9983821333333335,4.043008533333334,8.240044333333332,-0.09613502,0.02426650866666667,-0.09079171833333333,-0.08740686199999999,0.25772766666666663,0.9614199066666665,6
-1.6136918999999998,4.153141833333333,8.409234333333332,-0.17275922666666665,0.07712302766666666,-0.11065725333333333,-0.10438107033333333,0.25915246,0.9587199666666667,8
-1.4860011333333334,3.9919322666666672,9.098764333333333,-0.31217273500000003,0.108340298,-0.07482834266666666,-0.10206960166666666,0.24168371,0.9629580633333333,0
-1.1571974999999999,2.9943482333333336,8.785123666666665,-0.2869860533333333,0.16438948666666667,-0.11420467333333333,0.09995857333333334,-0.17837495,-0.9732925833333335,3
-0.96566135,2.8985802333333335,8.988631333333334,-0.19262476666666664,0.14984507333333333,-0.09256542833333332,0.10106073,-0.17594684666666663,-0.97454369,6
-1.3583104,2.920128,8.703721,-0.22667996999999998,0.1831908,-0.15145255666666665,0.112427968,-0.18497359333333332,-0.9719269766666668,8
-1.6440184666666668,3.097298933333333,8.689355666666666,-0.39234436000000006,-0.22121477,-0.29512293666666667,0.14225907999999998,-0.19053298000000005,-0.96621488,7
-0.5538586400000001,0.3838703333333333,9.114726,-0.27066794,0.16226104333333333,-0.10746458166666667,-0.020554490999999998,0.039188720333333336,0.9922922233333334,3
-0.43335050999999997,0.47644613333333335,9.008583166666668,-0.14757256666666665,0.18993089333333332,-0.12378269833333333,-0.028225726999999996,0.05001788966666667,0.9905860566666665,6
-0.36471671999999994,0.44372537666666667,9.121110333333334,-0.16495491333333334,0.18425502333333332,-0.09859604,-0.03444620066666667,0.059248565333333336,0.9888450833333334,9
-0.30326555,0.6839436333333334,9.145052333333332,-0.15182946833333336,0.17786968,-0.10959302833333333,-0.03639744566666667,0.07030016333333333,0.9873883666666666,0
-1.7804879666666666,4.838681666666667,7.780357533333333,-0.20326702333333332,0.10621184700000001,-0.12626589,0.13600589333333332,-0.3003475033333333,-0.9440400133333334,3
-1.7892667,4.565742566666667,7.710127466666667,-0.14437989333333334,0.037746692666666665,-0.059574446,-0.14346590666666667,0.2886397133333333,0.9465942100000001,6
-1.9377072333333334,4.346274233333333,8.297505333333334,-0.21426401333333334,0.2168912666666667,-0.12839434333333336,-0.13239172,0.27284792,0.9524451033333333,9
-1.5123373666666666,4.5489831,8.747614833333332,-0.45903579999999994,0.11437090500000001,-0.06844299033333333,-0.11508249333333333,0.2726345666666667,0.9542263000000001,0
-1.4484920333333333,4.2106028,8.221688333333335,-0.22206832666666665,0.10834029166666666,-0.052834353333333334,0.091362732,-0.24164522666666668,-0.9660532533333334,3
-1.5187219,3.935269533333333,8.298302999999999,-0.22845368666666666,-0.042070192666666666,-0.09859603866666666,-0.104768985,0.24412537,0.96403227,6
-1.4604630333333335,3.558581733333334,8.708509666666668,-0.14686309666666666,0.004400970833333336,-0.09114646333333333,-0.10286897866666667,0.23266428000000003,0.9669172666666667,9
-1.6256629666666669,3.9328753333333335,8.248823,-0.29443564000000005,0.056548009,-0.020198117999999998,-0.10900187966666668,0.23825895,0.9649086666666666,3
-1.2785037333333331,3.7596947333333333,8.700528666666665,-0.28698606000000004,0.10621185,-0.17131809,-0.09113572800000001,0.2369303766666667,0.9668120966666667,0
-0.4509079733333334,0.77651942,9.504182666666667,-0.4303017166666667,0.08634631233333333,-0.07553782666666665,-0.030487733,0.048769205,0.9978710199999999,3
-0.3982355466666667,0.50757076,9.120312333333333,-0.2089428866666667,0.1338817,-0.13903659,-0.03689988,0.049617195,0.9972881233333334,6
-0.60014657,0.44771572,9.125100666666667,-0.2405149,0.15090930666666666,-0.11278570466666667,-0.04216431666666667,0.05585687166666667,0.9961151133333334,9
-0.5474741333333334,0.8746816900000001,9.264762666666668,-0.29585462,0.12643212666666667,-0.18337931333333332,-0.05084130766666667,0.07788845666666666,0.9942699700000001,4
-0.5370992466666666,0.8116343766666666,9.123504333333335,-0.2593162066666667,0.15587568333333332,-0.10640035200000002,-0.054330609333333335,0.07529173733333333,0.99390395,2
-0.26336218666666666,2.0382637333333338,9.083600666666667,-0.20752392333333333,0.24846327,-0.05815548066666667,0.01541907,-0.10849866166666666,-0.9939724666666668,3
0.015163277333333336,1.7924590333333335,8.805076,-0.20362176666666665,0.12997954,-0.1397460766666667,-0.020221695999999997,0.11435194633333334,0.9932171266666666,6
-0.12449849,1.7908628666666668,8.910420666666665,-0.15998853333333332,0.23711154,-0.055317544333333336,-0.024544751,0.119660103,0.9923944533333334,9
-0.3535437766666667,1.9831970666666667,8.678183333333335,-0.2550593133333333,0.078896733,-0.16706118666666667,-0.05021219799999999,0.13976569000000003,0.9888564466666666,4
-0.40062976,1.8770541333333333,8.937555000000001,-0.33239299,0.14523342666666664,-0.12874908333333332,-0.04806718966666667,0.13578983,0.9893026100000001,5
-1.447694,4.318341933333333,8.578425000000001,-0.165309652,0.21901970999999998,-0.029421402000000003,-0.08720876666666666,0.2598714933333333,0.9612922333333334,3
-1.3862427666666666,4.085306033333333,8.540915499999999,-0.16389068999999998,0.139202825,-0.07979472466666666,-0.09137948333333333,0.26103053,0.9603573533333334,6
-1.1212844666666666,4.019864533333334,8.864133,-0.16140750666666667,0.15445672666666665,-0.09008223333333333,-0.09361231666666668,0.25535933666666666,0.9613900366666668,9
-2.2010694666666666,4.943228333333334,8.252813333333332,-0.42817325999999994,0.02816866466666666,-0.08830852666666666,-0.13843360000000002,0.30032912,0.9429826666666666,4
-0.15801731333333333,0.8970275499999999,9.287906666666666,-0.22880842666666668,0.11508038666666666,-0.07128092666666667,-0.010407909333333333,0.053806141,0.9966500399999999,3
-0.23942016666666668,0.9720459,9.103552666666667,-0.20645969,0.13317221666666665,-0.08263266000000001,-0.017189305666666665,0.06466136,0.9951358066666667,6
-0.14923857333333332,0.9864111000000001,8.928776166666667,-0.18836786333333336,0.13671963333333334,-0.07695679333333333,-0.021819518666666666,0.074247355,0.99374358,9
-0.36870706000000003,1.0135453666666667,8.944737666666667,-0.28521236,0.13813859333333334,-0.26177722666666664,-0.03224673933333333,0.088026917,0.9927767833333334,4
0.6057330466666667,1.9672357666666667,8.957507,-0.22526100666666668,0.17751493333333335,-0.007427414,0.01996015333333333,0.10619372,0.9936630000000001,3
0.17796899,1.6089035,9.093177666666667,-0.2827291733333333,0.27968054999999997,-0.17131808333333334,0.013694458166666666,0.10724873666666668,0.9933034033333333,6
0.20590134999999998,1.6320474333333335,9.014169833333334,-0.17559717,0.13671963333333334,-0.12839434333333336,0.005392827366666668,0.115091505,0.9923166166666667,9
-0.35354379333333336,2.2920490333333334,9.147446333333333,-0.29266192333333335,0.005465194666666665,-0.08759904333333335,-0.012986901,0.13939880333333332,0.9895534,4
0.18754579666666668,2.4181437666666667,9.238425999999999,-0.23412954666666666,0.21653652,-0.094339135,0.010601420666666667,0.12739709333333335,0.99159378,3
0.14604630333333335,2.3527022666666664,9.085196999999999,-0.23306532666666668,0.16758216333333334,-0.07269989133333334,0.005444218666666667,0.13735480666666666,0.9899776366666666,6
0.38387034000000003,2.2673089333333336,8.611145333333333,-0.19014158,0.23179041666666667,-0.07802101733333333,-0.0045291291,0.14629214000000001,0.9884661166666667,9
0.19472840666666666,2.4476721666666665,8.374917833333333,-0.22703472333333333,0.2239860966666667,-0.07943998333333334,-0.02046373066666667,0.16337980333333332,0.9857965600000002,4
-0.6264827766666666,1.3910311,9.125898666666666,-0.22667996999999998,0.11082348999999998,-0.09788655833333333,-0.036323597000000006,0.08796571866666665,0.9954032899999999,3
-0.59456009,1.3559162999999999,9.164206000000002,-0.24512654666666667,0.13955757,-0.11349519166666666,-0.04826469233333334,0.09727217066666667,0.99385087,6
-0.5426857300000001,1.2976573333333334,9.184955333333333,-0.20965237333333334,0.13530067,-0.09646758833333334,-0.048297656,0.09977695999999998,0.9933023866666666,9
-0.2825158033333333,1.3559162666666664,9.054871,-0.22419677666666668,0.136364888,-0.13690814666666665,-0.043656833,0.10964077666666666,0.9923076866666666,5
-0.3032655533333333,1.3862428333333334,9.039707333333332,-0.3100442766666667,0.15374723333333332,-0.15854738666666668,-0.04384537866666666,0.11436747200000001,0.9916881533333334,7
0.34715925333333336,2.6424005333333334,8.988631,-0.35509648,0.09202217933333334,-0.111366735,-0.015242236999999999,-0.14236538666666668,-0.9896835999999999,3
0.06863378166666667,2.1460028666666666,8.967083333333333,-0.25541405,0.16971061333333334,-0.13229649666666668,0.009085740333333333,0.13883973666666669,0.9902664266666666,6
0.089383531,2.135628,8.581617,-0.04824488800000001,0.11933729,-0.13123227333333332,0.0018610567333333333,0.13801375000000002,0.9903947133333334,9
0.23383368666666668,2.2489534333333334,8.805873833333333,-0.2500929333333333,0.15019981666666668,-0.15641894,0.0023354188333333335,0.15089770000000002,0.9884989666666666,5
-0.08299899433333334,1.8890251666666666,8.939949333333333,-0.23945067333333334,0.13423644333333332,-0.05567228900000001,-0.014279950333333333,0.09532804666666667,0.9952815333333334,3
0.06065311153333334,1.7062677333333331,9.004592666666667,-0.25931620666666666,0.04555100833333334,-0.20040691,-0.017363125333333337,0.10280355333333334,0.9943519666666667,6
0.0039903360000000014,1.5522407333333332,9.016563666666668,-0.12877126,0.21121538666666664,-0.015586474466666667,-0.023305847333333334,0.10847945466666666,0.9933207866666667,9
-0.16200764666666667,1.8283719999999999,8.872113,-0.23164635,0.19064038333333333,-0.13194176,-0.031744155333333336,0.12597068666666666,0.9912004900000001,5
0.47165773,2.1635602666666665,9.371704,-0.31217272333333335,0.138493338,-0.12165425133333334,0.01719491466666667,0.11641872000000002,0.99301336,3
0.4987920266666667,1.9744183333333332,9.325415666666666,-0.18765837666666665,0.17893389333333332,-0.12449218499999999,0.0142058185,0.12520202666666666,0.9918717999999999,6
0.35035152,1.9408995333333332,8.975862333333334,-0.16211698333333333,0.2058942666666667,-0.10640035333333332,0.008653504333333334,0.13100254999999997,0.9910712833333334,9
0.47485002000000004,2.1811177999999996,8.837796666666668,-0.28060072,-0.0009201541666666672,-0.10001500333333331,-0.0006498823233333334,0.14983366666666667,0.9883068599999999,7
-0.2513911766666667,2.0933304,9.169792833333332,-0.15253895199999998,0.25201069000000004,-0.07695679100000001,-0.005502660733333334,0.11760702533333334,0.9929447800000001,3
-0.21707428666666664,2.4460760666666665,8.971872166666666,-0.2944356533333333,0.19950891999999998,-0.05318909800000001,-0.023989041,0.13894524333333333,0.9900091433333333,7
0.09018159666666666,1.8132087666666667,8.663818000000001,-0.1528937,0.18673821333333332,-0.13016805,-0.008792589666666668,0.12677428666666668,0.99158683,9
0.2386221066666667,1.9951680666666667,8.795499333333334,-0.21000711333333333,0.1466524,-0.12413744,-0.015835563333333334,0.14013831666666665,0.9897021133333334,5
-1.8706696,3.4436601000000002,8.259995833333333,-0.14721783000000002,0.21511755333333335,-0.11775208666666666,0.11091073666666668,-0.19891742,-0.9736645700000001,3
-1.8020357999999999,3.5043132,8.166621833333332,-0.19936486333333334,0.046615238,-0.049641679333333334,0.12515890333333332,-0.21324564000000001,-0.9689410333333331,8
-1.9424956333333334,3.317565533333333,8.2408425,-0.10996994666666667,-0.06264520813333334,0.014921310999999998,-0.13312813,0.21134920000000001,0.9681480933333333,0
-2.1084936666666665,3.7764541333333335,8.0030182,-0.21107133666666666,0.065061805,-0.09717706866666666,-0.14641058333333332,0.23349265333333333,0.9611765666666668,5
-1.5035587333333333,3.7820406666666666,8.308678333333333,-0.23412955333333332,0.04803420333333334,-0.11207622499999999,-0.07135893833333333,0.23468936666666665,0.9684579466666667,3
-1.2162544333333332,3.9033468666666664,8.700528833333331,-0.31962229999999997,-0.12153234266666668,-0.06241238266666666,-0.07880910666666667,0.24707519333333336,0.96378449,9
-1.4157712333333332,4.0406143000000005,8.732452,-0.5289199,0.27471416333333337,-0.0006873222666666668,-0.08860576333333332,0.25542164,0.9601312033333333,0
-2.0534269999999997,4.447628666666667,7.579244466666666,-0.2997567666666667,0.0008535536666666685,-0.23126945000000002,-0.12343050200000001,0.28029226,0.9512954866666666,2
